grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,eval_loss,eval_loss_q0,eval_loss_q1,eval_loss_q2,eval_loss_q3,eval_mse,eval_mse_q0,eval_mse_q1,eval_mse_q2,eval_mse_q3
0.1283341143385391,0.2053638613224029,0.013780948556684016,0.017393219721343302,0.16807663069493803,0.6190655517541344,0.19167541265487673,0.0001171286376019476,0.0037329778144494065,0.154357686226734,0.6053537738727921,11622464,181600,,,,,,,,,,
0.1259437127796772,0.20259450137615206,0.013801751123974115,0.01739779407213143,0.16756383068503644,0.6166775398694885,0.18891004115343094,0.00011846020804114227,0.003707053632574023,0.15386107851382055,0.6030163724756006,11625664,181650,,,,,,,,,,
0.12716675450492465,0.2027632841467857,0.013826645279432946,0.01761800898038971,0.17039653127241985,0.6189338019493975,0.1890629236400127,0.00012173276869515728,0.003951267501049008,0.1566895487293467,0.6052089958186433,11628864,181700,,,,,,,,,,
0.13131912041815177,0.20305898934602742,0.01379671741852664,0.01707257137597695,0.17114167302166222,0.6148311637848692,0.18937998950481408,0.00012025095332819955,0.00343562386874907,0.15740986894231865,0.6011591560256592,11632064,181750,,,,,,,,,,
0.13497524480793693,0.20023508191108702,0.013800632766229526,0.017369231310260372,0.17146260987064665,0.6164733600090536,0.18656859204173087,0.00012145396030075372,0.003701555182683075,0.15779368507979544,0.6028242065674716,11635264,181800,,,,,,,,,,
0.13178486772042894,0.20277879104018218,0.013827243816223017,0.01790808814370171,0.16679100946331504,0.6177260320260657,0.18908653914928442,0.00011685579156337492,0.004213002140229961,0.15311120511810875,0.6040416515617618,11638464,181850,,,,,,,,,,
0.1253297757858329,0.212813450396061,0.013792302896972258,0.01758975524591541,0.1676784527882437,0.620422981899611,0.19914187461137772,0.00012094236758849684,0.003943550784676225,0.15401805860473192,0.6067170614539593,11641664,181900,,,,,,,,,,
0.12408871700535526,0.20239926397800445,0.01381939139779813,0.017290766446892643,0.16944866924455068,0.6158738728026936,0.18871990352869036,0.0001210406238432901,0.0036082389147249726,0.1557852684537728,0.6022005433743862,11644864,181950,,,,,,,,,,
0.1319550401629918,0.20902437984943392,0.013790832388855123,0.017588118376706433,0.1642079025100706,0.614264884655042,0.19533191695809363,0.00011669586904839724,0.0038741099976902786,0.1505149619749819,0.600576248352945,11648064,182000,,,,,,,,,,
,,,,,,,,,,,,,0.18509259819984436,0.013673357665538784,0.01490306525180737,0.10507052621016136,0.5880393718971926,0.1715354174375534,0.00011522599609299122,0.0010879538026832356,0.0916580782773403,0.5746001916773181
0.13251977095523298,0.21348225444555285,0.013798859264893012,0.017722352406705572,0.1657282054576577,0.6211951911836021,0.19979024335741996,0.00011646864024564262,0.004035522775205873,0.1520150937062013,0.6075094730575691,11651264,182050,,,,,,,,,,
0.13066561858226827,0.2125751844048501,0.013808847007386228,0.0172458995434065,0.17484394953996873,0.6236821044299556,0.19887763410806666,0.00011669360025989217,0.0035420085648037217,0.16116340442290175,0.6099687318608494,11654464,182100,,,,,,,,,,
0.12968809118789437,0.1997075709700585,0.01379145887347656,0.01734015234928129,0.17073772585717942,0.6148456036272435,0.18602628722786896,0.0001161008015833262,0.0036372086751895794,0.15706193291040207,0.601174841987189,11657664,182150,,,,,,,,,,
0.13115951820320573,0.20718649476766582,0.013828239996217585,0.017832308176106614,0.169238253207075,0.6084091275677845,0.19347040027379986,0.00011824526365846978,0.004068915182879391,0.15555837273658865,0.5946969704355225,11660864,182200,,,,,,,,,,
0.12677432581799217,0.2071196976304054,0.013820189925466176,0.017787151744123538,0.166290732661288,0.622781566881459,0.19342191219329824,0.00011856074544588291,0.004066174812055584,0.15263844519391076,0.609066217551226,11664064,182250,,,,,,,,,,
0.12985481645965635,0.20090602159500123,0.013848259906628146,0.01768049572371222,0.17125769744237349,0.6114407838310252,0.18717741206288344,0.00012179444442950759,0.003925011219487911,0.15752136681175655,0.5977468154462555,11667264,182300,,,,,,,,,,
0.12558495587102986,0.20445821613073345,0.013812422528725306,0.01747291383026946,0.17490591488627932,0.6149613590990399,0.19077578321099287,0.00011694753587291388,0.003791405993164405,0.16123233644193352,0.6012825017099379,11670464,182350,,,,,,,,,,
0.13173093708933248,0.20807058334350595,0.013830313569771728,0.017862113329174825,0.16845315992877186,0.6253423185048266,0.19437233194708828,0.00012392516840422407,0.004191251837177692,0.15477046061749106,0.6116097853739657,11673664,182400,,,,,,,,,,
0.12655154902173496,0.19812483966350555,0.013806970408874023,0.017973972219514422,0.1601931051842822,0.6168488851308509,0.18443287000060082,0.00011881538281495944,0.004293757928228487,0.14652430656972,0.6031166021274657,11676864,182450,,,,,,,,,,
0.13080106717315407,0.201417438685894,0.013764504206865416,0.016977140118131336,0.1729979133079492,0.6214440349010351,0.1877416753768921,0.00011468859277859643,0.003287311967542837,0.15931450400616692,0.6077645454467757,11680064,182500,,,,,,,,,,
0.13053356787565265,0.19943176016211517,0.013836313053157552,0.016684410178881073,0.16785080894870305,0.618717572135199,0.1857137447595597,0.0001235210758043834,0.0029821738916694348,0.15410397199445233,0.6050064184989394,11683264,182550,,,,,,,,,,
0.130856338902583,0.20147714495658875,0.013824048922845247,0.017515348623715357,0.1714896139478037,0.6130979339413907,0.18779995888471607,0.00011998153707533215,0.0038618730008573086,0.15781855886376636,0.599418556452251,11686464,182600,,,,,,,,,,
0.1322906872465208,0.20521401152014737,0.013775435671228548,0.018525022105406127,0.1679470628522426,0.6173457772362334,0.1915384352207183,0.00012012171289682681,0.004822320712130061,0.15428546275428107,0.6036606533651526,11689664,182650,,,,,,,,,,
0.13285875342318595,0.2043930724263191,0.013744034305439242,0.017777012707605934,0.17090315891432,0.6159285337448728,0.19069738388061533,0.00011442589277849686,0.004085327990426667,0.1571424484092041,0.6022306123063158,11692864,182700,,,,,,,,,,
0.12998364045770697,0.19911176264286048,0.013762149188622105,0.01763024016871898,0.17216549935755243,0.6200143618999358,0.18543523162603368,0.0001172738953888567,0.003938746975615887,0.1584861143728808,0.6063225614985338,11696064,182750,,,,,,,,,,
0.1294128539447377,0.2030325871706009,0.013814071502212387,0.017544928571541732,0.1677536340114082,0.6184305132223626,0.1893751810491084,0.00011741516584248468,0.0039014087163580283,0.1540802252478896,0.604814030173745,11699264,182800,,,,,,,,,,
0.12816793846727564,0.20337598949670796,0.013807351112875538,0.017696892467835953,0.17145675316204634,0.618810607013558,0.18970246940851215,0.00011942628342632435,0.004055306417821106,0.15778645349285253,0.6051165851720249,11702464,182850,,,,,,,,,,
0.1287099416678282,0.20876938253641122,0.01375659516848184,0.01732131583712903,0.17676565263406419,0.6189872133511086,0.19511543065309517,0.00011558158340163801,0.0036848485765533854,0.16309440593870514,0.6053207723078916,11705664,182900,,,,,,,,,,
0.12626619746908058,0.20136022925376898,0.013794363727981275,0.017816135029028506,0.16336533953758461,0.6202652909193819,0.18767745941877373,0.00011871730169911073,0.004173072198898848,0.1496384152239022,0.6065795611044417,11708864,182950,,,,,,,,,,
0.13054700584066195,0.19694491863250727,0.013818233189960755,0.01720177421687551,0.17115712064512817,0.6181870991007433,0.1832722833752633,0.00011955629604469348,0.0035292048490934372,0.1575246042364007,0.6044998932233507,11712064,183000,,,,,,,,,,
0.12752304930353345,0.20934980034828185,0.013800594375072318,0.017975732194458915,0.17467702967108872,0.6166068217796425,0.19568149745464328,0.00011991980928571829,0.004349699080377152,0.16101240151325294,0.6029060507360904,11715264,183050,,,,,,,,,,
0.13473951211117957,0.20384819447994232,0.013727467767468245,0.017690249731660706,0.16978665234164625,0.6157054721931883,0.19021088987588877,0.00011800362545500025,0.0040219802277451045,0.15615261180437578,0.602068032305451,11718464,183100,,,,,,,,,,
0.12844823436808972,0.2043094250559808,0.013795945160372792,0.017753156341985363,0.1657868761309767,0.6256066352300691,0.19064523518085472,0.00011731079635018745,0.004104464921967456,0.15214688976715451,0.6119154067984297,11721664,183150,,,,,,,,,,
0.1303318314151517,0.2133107563853264,0.013795209876450838,0.016907141412687784,0.1807712184362801,0.62156451282432,0.19963832736015322,0.00011993854643811652,0.0032385433826757574,0.1670907489130069,0.6078987517924056,11724864,183200,,,,,,,,,,
0.12918497394413872,0.2072426389157772,0.01380299912193407,0.017592943962375363,0.1595939558608051,0.621119257531178,0.19357100278139105,0.00011895604021526401,0.0039187732274944525,0.14597676818613603,0.6074078850657366,11728064,183250,,,,,,,,,,
0.13241026146700088,0.20308762028813354,0.01376746643929141,0.017365075245617433,0.17874527954699274,0.6186644772817556,0.18942164853215218,0.00011766669016525163,0.0036879375514100527,0.1650803698938886,0.6049929519945925,11731264,183300,,,,,,,,,,
0.13482142522040427,0.19923254594206813,0.013765312671724296,0.017267371447524063,0.17333391659304678,0.6166340761576357,0.18557954236865032,0.00011589721931648462,0.0036172760948693437,0.15969240306680407,0.6029621228245434,11734464,183350,,,,,,,,,,
0.131341069828324,0.21144172430038458,0.013817708260224494,0.01771773549308814,0.17181752942511877,0.6154481091654384,0.1977895179390906,0.00012009480274975784,0.004063347765661552,0.15818190202660115,0.6018263837389273,11737664,183400,,,,,,,,,,
0.1273143680489367,0.21187928617000584,0.01377693277562375,0.01794422646129475,0.17002258643771145,0.6282016168551134,0.19820832490921023,0.00011603917902466391,0.004218599114995761,0.15640695491770887,0.6145138402986362,11740864,183450,,,,,,,,,,
0.1339064277289677,0.20931564420461657,0.013817965447846947,0.017563096646571894,0.16483871585049018,0.6195746966625167,0.19563444674015043,0.00011941717904184615,0.003903672218301516,0.15117033347751813,0.6058776898625716,11744064,183500,,,,,,,,,,
0.12913652931411349,0.2038848601281643,0.013777824729588467,0.017530331380175235,0.17018476691950038,0.6184708796971725,0.19023199245333672,0.00011604780468005852,0.003880723535803774,0.15651327007558455,0.6048416161209742,11747264,183550,,,,,,,,,,
0.1256026937509029,0.19979209572076798,0.013781174801646133,0.017650628711773253,0.16672510002515734,0.6210544175785229,0.1861319634318351,0.00011568221443845744,0.003994436079100496,0.15307974501581464,0.6073807166102012,11750464,183600,,,,,,,,,,
0.1316853217161634,0.20591799825429924,0.013801350790134396,0.01789253926084885,0.16603644765109266,0.6194696083868021,0.19223025292158133,0.00011683476138239165,0.004208321594872017,0.15235545743153298,0.605768471513095,11753664,183650,,,,,,,,,,
0.1280324867500528,0.21056497901678087,0.013790346102300337,0.01736164890720897,0.17433721808095787,0.6227367200760859,0.19687950864434242,0.00011514076017966986,0.003671085571878155,0.16064930013517484,0.6090483039106227,11756864,183700,,,,,,,,,,
0.12885238915829098,0.19909058332443244,0.01379048332522433,0.01745968411725851,0.16576172257220315,0.6198270674964027,0.18542348057031632,0.0001172596761031118,0.003782221562245329,0.15205467537031514,0.606219069851047,11760064,183750,,,,,,,,,,
0.13163366920380068,0.1988708412647247,0.013832932819761135,0.01725960713711895,0.1696116327613046,0.6198545346205879,0.18520505309104915,0.00012576769438631433,0.003616439876521057,0.15597600093651212,0.6061798800315183,11763264,183800,,,,,,,,,,
0.13080860108561335,0.19603998973965645,0.01376214672144181,0.018106024854330143,0.16065608979781593,0.6168649353751837,0.18237658068537707,0.00011334947344739007,0.0043985676733880544,0.14704334879237824,0.603176597046256,11766464,183850,,,,,,,,,,
0.12632923884636946,0.20384850800037385,0.013750639788717198,0.0173238043286949,0.17054642841580409,0.620981414277701,0.1901813772320747,0.00011333263720804683,0.0036279931523306,0.15690149183418842,0.6072899876828467,11769664,183900,,,,,,,,,,
0.12362705136089926,0.20278615415096285,0.01376055203733618,0.017456723142201692,0.1692694243320144,0.6184593206061464,0.18913705945014941,0.00011499295544835832,0.003801573295539034,0.15562563192058115,0.6048073198711671,11772864,183950,,,,,,,,,,
0.13030180484114745,0.20525678575038914,0.013740577606091528,0.01731722955833518,0.17611737755335377,0.6157769727400275,0.1916026538610458,0.00011583406131104336,0.0036568944349894723,0.1624921022414537,0.6020717835673116,11776064,184000,,,,,,,,,,
,,,,,,,,,,,,,0.18439722061157227,0.013227277668192983,0.020017704281669397,0.1877022085613326,0.6425254245599112,0.17090806365013123,8.532995252608089e-05,0.0063484553242093315,0.17410232058089034,0.628827929496765
0.12489828896195443,0.2137418341636658,0.013755144849817498,0.017749816898580666,0.17072101708409287,0.6246581665157575,0.20007698953151695,0.000114124238961266,0.004092306779148311,0.15702634125570333,0.6109920001241578,11779264,184050,,,,,,,,,,
0.1325513800487994,0.20508540481328957,0.013785010915016748,0.017817550045698127,0.1665481101556629,0.6143623101030594,0.19140071362257005,0.00011867594802879464,0.0041645585338693685,0.15284897430472982,0.6006429493519252,11782464,184100,,,,,,,,,,
0.12891648081489643,0.20556612372398378,0.013795509282267861,0.01791204523214898,0.16631410855916345,0.6190038647091816,0.19189290717244148,0.00011749478380354488,0.004283578570182827,0.1526173039391508,0.6053150623224332,11785664,184150,,,,,,,,,,
0.12869395206710016,0.21031548678874967,0.013749922417999038,0.017999627765499022,0.1680833730814567,0.6173487474065635,0.1966450862586499,0.00011317252815566542,0.004293122983918792,0.15440239077710696,0.603687929301843,11788864,184200,,,,,,,,,,
0.1333959693784586,0.21161004722118382,0.013767369324341416,0.01723522050215114,0.1793721952534579,0.6185012251358617,0.19794741541147234,0.00011424629896968403,0.003591372583298134,0.16568043129358678,0.6048411217049623,11792064,184250,,,,,,,,,,
0.1299909198028636,0.20155743718147273,0.013856766422072217,0.01738744635357623,0.17285141106539895,0.6213077013405206,0.18784937754273412,0.00013439130609387752,0.0036599382879765933,0.15917813789966542,0.6075966310984798,11795264,184300,,,,,,,,,,
0.13478056541625758,0.20894007861614225,0.013823998453633864,0.017665040901931515,0.1740604233499578,0.6145952977148551,0.19526166856288915,0.00011745760138743548,0.004024896855240261,0.160358617223177,0.6009310845477861,11798464,184350,,,,,,,,,,
0.12940332588554782,0.20196556478738775,0.013765400615520765,0.017591054329391294,0.17159078275707712,0.6219372590784937,0.18829428091645248,0.00011652857889657748,0.003920266897387473,0.157928980010566,0.608231587622401,11801664,184400,,,,,,,,,,
0.13393819168735668,0.20254797101020822,0.013782139284149638,0.017969826467147797,0.17465646542949376,0.6195962929826546,0.18886558279395102,0.00011698926225891809,0.004268887671673129,0.16100142549639349,0.6058852805484397,11804864,184450,,,,,,,,,,
0.12813291195547882,0.1956869363784789,0.013726118470317315,0.017913470013539504,0.16832347715815266,0.6147261012260999,0.18203375130891808,0.00011291748574124012,0.004207049244650638,0.15467181077166547,0.6010888495814507,11808064,184500,,,,,,,,,,
0.13159170317711893,0.20249791726469996,0.013724311307163495,0.018041884040652493,0.1714407929465762,0.6163075924032703,0.18885582700371742,0.00011628184782283636,0.004362258697248095,0.15781074164630907,0.6026563359761201,11811264,184550,,,,,,,,,,
0.12940310154320886,0.21314060866832735,0.013751757883422632,0.0173156660258713,0.17942231214127954,0.6196152697207667,0.19946550577878955,0.00011282028564653531,0.003635658283719874,0.16572435831410898,0.6059299303079195,11814464,184600,,,,,,,,,,
0.12500736834566029,0.2019333386421204,0.013850643638820954,0.017616461473222364,0.15964098689847103,0.6198739125004293,0.18825313732028015,0.00012517465732449229,0.0039761305990396,0.14601624512091915,0.6061416050678566,11817664,184650,,,,,,,,,,
0.12671321318327453,0.1986530202627182,0.013806587023721966,0.017977744641015894,0.16797623840636372,0.6146814182303307,0.18499102443456644,0.00012116632353934043,0.004342876903000701,0.1543169169132243,0.6010138580806883,11820864,184700,,,,,,,,,,
